t,value
1574465540,75
1574465541,75
1574465542,75
1574465543,75
1574465544,75
1574465545,75
1574465546,75
1574465547,75
1574465548,75
1574465549,75
1574465550,75
1574465551,75
1574465552,75
1574465553,75
1574465554,75
1574465555,75
1574465556,75
1574465557,75
1574465558,75
1574465559,75
1574465560,75
1574465561,75
1574465562,75
1574465563,75
1574465564,75
1574465565,75
1574465566,75
1574465567,75
1574465568,75
1574465569,75
1574465570,75
1574465571,75
1574465572,75
1574465573,75
1574465574,75
1574465575,75
1574465576,75
1574465577,75
1574465578,75
1574465579,75
1574465580,75
1574465581,75
1574465582,75
1574465583,75
1574465584,75
1574465585,75
1574465586,75
1574465587,75
1574465588,75
1574465589,75
1574465590,75
1574465591,75
1574465592,75
1574465593,75
1574465594,75
1574465595,75
1574465596,75
1574465597,75
1574465598,75
1574465599,75
1574465600,75
1574465601,75
1574465602,75
1574465603,75
1574465604,75
1574465605,75
1574465606,75
1574465607,75
1574465608,75
1574465609,75
1574465610,75
1574465611,75
1574465612,75
1574465613,75
1574465614,75
1574465615,75
1574465616,75
1574465617,75
1574465618,75
1574465619,75
1574465620,75
1574465621,75
1574465622,75
1574465623,75
1574465624,75
1574465625,75
1574465626,75
1574465627,75
1574465628,75
1574465629,75
1574465630,75
1574465631,75
1574465632,75
1574465633,75
1574465634,75
1574465635,75
1574465636,75
1574465637,75
1574465638,75
1574465639,75
1574465640,75
1574465641,75
1574465642,75
1574465643,75
1574465644,75
1574465645,75
1574465646,75
1574465647,75
1574465648,75
1574465649,75
1574465650,75
1574465651,75
1574465652,75
1574465653,75
1574465654,75
1574465655,75
1574465656,75
1574465657,75
1574465658,75
1574465659,75
1574465660,75
1574465661,75
1574465662,75
1574465663,75
1574465664,75
1574465665,75
1574465666,75
1574465667,75
1574465668,75
1574465669,75
1574465670,75
1574465671,75
1574465672,75
1574465673,75
1574465674,75
1574465675,75
1574465676,75
1574465677,75
1574465678,75
1574465679,75
1574465680,75
1574465681,75
1574465682,75
1574465683,75
1574465684,75
1574465685,75
1574465686,75
1574465687,75
1574465688,75
1574465689,75
1574465690,75
1574465691,75
1574465692,75
1574465693,75
1574465694,75
1574465695,75
1574465696,75
1574465697,75
1574465698,75
1574465699,75
1574465700,75
1574465701,75
1574465702,75
1574465703,75
1574465704,75
1574465705,75
1574465706,75
1574465707,75
1574465708,75
1574465709,75
1574465710,75
1574465711,75
1574465712,75
1574465713,75
1574465714,75
1574465715,75
1574465716,75
1574465717,75
1574465718,75
1574465719,75
1574465720,75
1574465721,75
1574465722,75
1574465723,75
1574465724,75
1574465725,75
1574465726,75
1574465727,75
1574465728,75
1574465729,75
1574465730,75
1574465731,75
1574465732,75
1574465733,75
1574465734,75
1574465735,75
1574465736,75
1574465737,75
1574465738,75
1574465739,75
1574465740,75
1574465741,75
1574465742,75
1574465743,75
1574465744,75
1574465745,75
1574465746,75
1574465747,75
1574465748,75
1574465749,75
1574465750,75
1574465751,75
1574465752,75
1574465753,75
1574465754,75
1574465755,75
1574465756,75
1574465757,75
1574465758,75
1574465759,75
1574465760,75
1574465761,75
1574465762,75
1574465763,75
1574465764,75
1574465765,75
1574465766,75
1574465767,75
1574465768,75
1574465769,75
1574465770,75
1574465771,75
1574465772,75
1574465773,75
1574465774,75
1574465775,75
1574465776,75
1574465777,75
1574465778,75
1574465779,75
1574465780,75
1574465781,75
1574465782,75
1574465783,75
1574465784,75
1574465785,75
1574465786,75
1574465787,75
1574465788,75
1574465789,75
1574465790,75
1574465791,75
1574465792,75
1574465793,75
1574465794,75
1574465795,75
1574465796,75
1574465797,75
1574465798,75
1574465799,75
1574465800,75
1574465801,75
1574465802,75
1574465803,75
1574465804,75
