t,value
1574468065,6
1574468066,6
1574468067,6
1574468068,6
1574468069,6
1574468070,6
1574468071,6
1574468072,6
1574468073,6
1574468074,6
1574468075,6
1574468076,6
1574468077,6
1574468078,6
1574468079,6
1574468080,6
1574468081,6
1574468082,6
1574468083,6
1574468084,6
1574468085,6
1574468086,6
1574468087,6
1574468088,6
1574468089,6
1574468090,6
1574468091,6
1574468092,6
1574468093,6
1574468094,6
1574468095,6
1574468096,6
1574468097,6
1574468098,6
1574468099,6
1574468100,6
1574468101,6
1574468102,6
1574468103,6
1574468104,6
1574468105,6
1574468106,6
1574468107,6
1574468108,6
1574468109,6
1574468110,6
1574468111,6
1574468112,6
1574468113,6
1574468114,6
1574468115,6
1574468116,6
1574468117,6
1574468118,6
1574468119,6
1574468120,6
1574468121,6
1574468122,6
1574468123,6
1574468124,6
1574468125,6
1574468126,6
1574468127,6
1574468128,6
1574468129,6
1574468130,6
1574468131,6
1574468132,6
1574468133,6
1574468134,6
1574468135,6
1574468136,6
1574468137,6
1574468138,6
1574468139,6
1574468140,6
1574468141,6
1574468142,6
1574468143,6
1574468144,6
1574468145,6
1574468146,6
1574468147,6
1574468148,6
1574468149,6
1574468150,6
1574468151,6
1574468152,6
1574468153,6
1574468154,6
1574468155,6
1574468156,6
1574468157,6
1574468158,6
1574468159,6
1574468160,6
1574468161,6
1574468162,6
1574468163,6
1574468164,6
1574468165,6
1574468166,6
1574468167,6
1574468168,6
1574468169,6
1574468170,6
1574468171,6
1574468172,6
1574468173,6
1574468174,6
1574468175,6
1574468176,6
1574468177,6
1574468178,6
1574468179,6
1574468180,6
1574468181,6
1574468182,6
1574468183,6
1574468184,6
1574468185,6
1574468186,6
1574468187,6
1574468188,6
1574468189,6
1574468190,6
1574468191,6
1574468192,6
1574468193,6
1574468194,6
1574468195,6
1574468196,6
1574468197,6
1574468198,6
1574468199,6
1574468200,6
1574468201,6
1574468202,6
1574468203,6
1574468204,6
1574468205,6
1574468206,6
1574468207,6
1574468208,6
1574468209,6
1574468210,6
1574468211,6
1574468212,6
1574468213,6
1574468214,6
1574468215,6
1574468216,6
1574468217,6
1574468218,6
1574468219,6
1574468220,6
1574468221,6
1574468222,6
1574468223,6
1574468224,6
1574468225,6
1574468226,6
1574468227,6
1574468228,6
1574468229,6
1574468230,6
1574468231,6
1574468232,6
1574468233,6
1574468234,6
1574468235,6
1574468236,6
1574468237,6
1574468238,6
1574468239,6
1574468240,6
1574468241,6
1574468242,6
1574468243,6
1574468244,6
1574468245,6
1574468246,6
1574468247,6
1574468248,6
1574468249,6
1574468250,6
1574468251,6
1574468252,6
1574468253,6
1574468254,6
1574468255,6
1574468256,6
1574468257,6
1574468258,6
1574468259,6
1574468260,6
1574468261,6
1574468262,6
1574468263,6
1574468264,6
1574468265,6
1574468266,6
1574468267,6
1574468268,6
1574468269,6
1574468270,6
1574468271,6
1574468272,6
1574468273,6
1574468274,6
1574468275,6
1574468276,6
1574468277,6
1574468278,6
1574468279,6
1574468280,6
1574468281,6
1574468282,6
1574468283,6
1574468284,6
1574468285,6
1574468286,6
1574468287,6
1574468288,6
1574468289,6
1574468290,6
1574468291,6
1574468292,6
1574468293,6
1574468294,6
1574468295,6
1574468296,6
1574468297,6
1574468298,6
1574468299,6
1574468300,6
1574468301,6
1574468302,6
1574468303,6
1574468304,6
1574468305,6
1574468306,6
1574468307,6
1574468308,6
1574468309,6
1574468310,6
1574468311,6
1574468312,6
1574468313,6
1574468314,6
1574468315,6
1574468316,6
1574468317,6
1574468318,6
1574468319,6
1574468320,6
1574468321,6
1574468322,6
1574468323,6
1574468324,6
1574468325,6
1574468326,6
1574468327,6
1574468328,6
1574468329,6
1574468330,6
1574468331,6
1574468332,6
1574468333,6
1574468334,6
1574468335,6
1574468336,6
1574468337,6
1574468338,6
1574468339,6
1574468340,6
1574468341,6
1574468342,6
1574468343,6
1574468344,6
1574468345,6
1574468346,6
1574468347,6
1574468348,6
1574468349,6
1574468350,6
1574468351,6
1574468352,6
1574468353,6
1574468354,6
1574468355,6
1574468356,6
1574468357,6
1574468358,6
1574468359,6
1574468360,6
1574468361,6
1574468362,6
1574468363,6
1574468364,6
1574468365,6
1574468366,6
1574468367,6
1574468368,6
1574468369,6
1574468370,6
1574468371,6
1574468372,6
1574468373,6
1574468374,6
1574468375,6
1574468376,6
1574468377,6
1574468378,6
1574468379,6
1574468380,6
1574468381,6
1574468382,6
1574468383,6
1574468384,6
1574468385,6
1574468386,6
1574468387,6
1574468388,6
1574468389,6
1574468390,6
1574468391,6
1574468392,6
1574468393,6
1574468394,6
1574468395,6
1574468396,6
1574468397,6
1574468398,6
1574468399,6
1574468400,6
1574468401,6
1574468402,6
1574468403,6
1574468404,6
1574468405,6
1574468406,6
1574468407,6
1574468408,6
1574468409,6
1574468410,6
1574468411,6
1574468412,6
1574468413,6
1574468414,6
1574468415,6
1574468416,6
1574468417,6
1574468418,6
1574468419,6
1574468420,6
1574468421,6
1574468422,6
1574468423,6
1574468424,6
1574468425,6
1574468426,6
1574468427,6
1574468428,6
1574468429,6
1574468430,6
1574468431,6
1574468432,6
1574468433,6
1574468434,6
1574468435,6
1574468436,6
1574468437,6
1574468438,6
1574468439,6
1574468440,6
1574468441,6
1574468442,6
1574468443,6
1574468444,6
1574468445,6
1574468446,6
1574468447,6
1574468448,6
1574468449,6
1574468450,6
1574468451,6
1574468452,6
1574468453,6
1574468454,6
1574468455,6
1574468456,6
1574468457,6
1574468458,6
1574468459,6
1574468460,6
1574468461,6
1574468462,6
1574468463,6
1574468464,6
1574468465,6
1574468466,6
1574468467,6
1574468468,6
1574468469,6
1574468470,6
1574468471,6
1574468472,6
1574468473,6
1574468474,6
1574468475,6
1574468476,6
1574468477,6
1574468478,6
1574468479,6
1574468480,6
1574468481,6
1574468482,6
1574468483,6
1574468484,6
1574468485,6
1574468486,6
1574468487,6
1574468488,6
1574468489,6
1574468490,6
1574468491,6
1574468492,6
1574468493,6
1574468494,6
1574468495,6
1574468496,6
1574468497,6
1574468498,6
1574468499,6
1574468500,6
1574468501,6
1574468502,6
1574468503,6
1574468504,6
1574468505,6
1574468506,6
1574468507,6
1574468508,6
1574468509,6
1574468510,6
1574468511,6
1574468512,6
1574468513,6
1574468514,6
1574468515,6
1574468516,6
1574468517,6
1574468518,6
1574468519,6
1574468520,6
1574468521,6
1574468522,6
1574468523,6
1574468524,6
1574468525,6
1574468526,6
1574468527,6
1574468528,6
1574468529,6
1574468530,6
1574468531,6
1574468532,6
1574468533,6
1574468534,6
1574468535,6
1574468536,6
1574468537,6
1574468538,6
1574468539,6
1574468540,6
1574468541,6
1574468542,6
1574468543,6
1574468544,6
1574468545,6
1574468546,6
1574468547,6
1574468548,6
1574468549,6
1574468550,6
1574468551,6
1574468552,6
1574468553,6
1574468554,6
1574468555,6
1574468556,6
1574468557,6
1574468558,6
1574468559,6
1574468560,6
1574468561,6
1574468562,6
1574468563,6
1574468564,6
1574468565,6
1574468566,6
1574468567,6
1574468568,6
1574468569,6
1574468570,6
1574468571,6
1574468572,6
1574468573,6
1574468574,6
1574468575,6
1574468576,6
1574468577,6
1574468578,6
1574468579,6
1574468580,6
1574468581,6
1574468582,6
1574468583,6
1574468584,6
1574468585,6
1574468586,6
1574468587,6
1574468588,6
1574468589,6
1574468590,6
1574468591,6
1574468592,6
1574468593,6
1574468594,6
1574468595,6
1574468596,6
1574468597,6
1574468598,6
1574468599,6
1574468600,6
1574468601,6
1574468602,6
1574468603,6
1574468604,6
1574468605,6
1574468606,6
1574468607,6
1574468608,6
1574468609,6
1574468610,6
1574468611,6
1574468612,6
1574468613,6
1574468614,6
1574468615,6
1574468616,6
1574468617,6
1574468618,6
1574468619,6
1574468620,6
1574468621,6
1574468622,6
1574468623,6
1574468624,6
1574468625,6
1574468626,6
1574468627,6
1574468628,6
1574468629,6
1574468630,6
1574468631,6
1574468632,6
1574468633,6
1574468634,6
1574468635,6
1574468636,6
1574468637,6
1574468638,6
1574468639,6
1574468640,6
1574468641,6
1574468642,6
1574468643,6
1574468644,6
1574468645,6
1574468646,6
1574468647,6
1574468648,6
1574468649,6
1574468650,6
1574468651,6
1574468652,6
1574468653,6
1574468654,6
1574468655,6
1574468656,6
1574468657,6
1574468658,6
1574468659,6
1574468660,6
1574468661,6
1574468662,6
1574468663,6
1574468664,6
1574468665,6
1574468666,6
1574468667,6
1574468668,6
1574468669,6
1574468670,6
1574468671,6
1574468672,6
1574468673,6
1574468674,6
1574468675,6
1574468676,6
1574468677,6
1574468678,6
1574468679,6
1574468680,6
1574468681,6
1574468682,6
1574468683,6
1574468684,6
1574468685,6
1574468686,6
1574468687,6
1574468688,6
1574468689,6
1574468690,6
1574468691,6
1574468692,6
1574468693,6
1574468694,6
1574468695,6
1574468696,6
1574468697,6
1574468698,6
1574468699,6
1574468700,6
1574468701,6
1574468702,6
1574468703,6
1574468704,6
1574468705,6
1574468706,6
1574468707,6
1574468708,6
1574468709,6
1574468710,6
1574468711,6
1574468712,6
1574468713,6
1574468714,6
1574468715,6
1574468716,6
1574468717,6
1574468718,6
1574468719,6
1574468720,6
1574468721,6
1574468722,6
1574468723,6
1574468724,6
1574468725,6
1574468726,6
1574468727,6
1574468728,6
1574468729,6
1574468730,6
1574468731,6
1574468732,6
1574468733,6
1574468734,6
1574468735,6
1574468736,6
1574468737,6
1574468738,6
1574468739,6
1574468740,6
1574468741,6
1574468742,6
1574468743,6
1574468744,6
1574468745,6
1574468746,6
1574468747,6
1574468748,6
1574468749,6
1574468750,6
1574468751,6
1574468752,6
1574468753,6
1574468754,6
1574468755,6
1574468756,6
1574468757,6
1574468758,6
1574468759,6
1574468760,6
1574468761,6
1574468762,6
1574468763,6
1574468764,6
1574468765,6
1574468766,6
1574468767,6
1574468768,6
1574468769,6
1574468770,6
1574468771,6
1574468772,6
1574468773,6
1574468774,6
1574468775,6
1574468776,6
1574468777,6
1574468778,6
1574468779,6
1574468780,6
1574468781,6
1574468782,6
1574468783,6
1574468784,6
1574468785,6
1574468786,6
1574468787,6
1574468788,6
1574468789,6
1574468790,6
1574468791,6
1574468792,6
1574468793,6
1574468794,6
1574468795,6
1574468796,6
1574468797,6
1574468798,6
1574468799,6
1574468800,6
1574468801,6
1574468802,6
1574468803,6
1574468804,6
1574468805,6
1574468806,6
1574468807,6
1574468808,6
1574468809,6
1574468810,6
1574468811,6
1574468812,6
1574468813,6
1574468814,6
1574468815,6
1574468816,6
1574468817,6
1574468818,6
1574468819,6
1574468820,6
1574468821,6
1574468822,6
1574468823,6
1574468824,6
1574468825,6
1574468826,6
1574468827,6
1574468828,6
1574468829,6
1574468830,6
1574468831,6
1574468832,6
1574468833,6
1574468834,6
1574468835,6
1574468836,6
1574468837,6
1574468838,6
1574468839,6
1574468840,6
1574468841,6
1574468842,6
1574468843,6
1574468844,6
1574468845,6
1574468846,6
1574468847,6
1574468848,6
1574468849,6
1574468850,6
1574468851,6
1574468852,6
1574468853,6
1574468854,6
1574468855,6
1574468856,6
1574468857,6
1574468858,6
1574468859,6
1574468860,6
1574468861,6
1574468862,6
1574468863,6
1574468864,6
1574468865,6
1574468866,6
1574468867,6
1574468868,6
1574468869,6
1574468870,6
1574468871,6
1574468872,6
1574468873,6
1574468874,6
1574468875,6
1574468876,6
1574468877,6
1574468878,6
1574468879,6
1574468880,6
1574468881,6
1574468882,6
1574468883,6
1574468884,6
1574468885,6
1574468886,6
1574468887,6
1574468888,6
1574468889,6
1574468890,6
1574468891,6
1574468892,6
1574468893,6
1574468894,6
1574468895,6
1574468896,6
1574468897,6
1574468898,6
1574468899,6
1574468900,6
1574468901,6
1574468902,6
1574468903,6
1574468904,6
1574468905,6
1574468906,6
1574468907,6
1574468908,6
1574468909,6
1574468910,6
1574468911,6
1574468912,6
1574468913,6
1574468914,6
1574468915,6
1574468916,6
1574468917,6
1574468918,6
1574468919,6
1574468920,6
1574468921,6
1574468922,6
1574468923,6
1574468924,6
1574468925,6
1574468926,6
1574468927,6
1574468928,6
1574468929,6
1574468930,6
1574468931,6
1574468932,6
1574468933,6
1574468934,6
1574468935,6
1574468936,6
1574468937,6
1574468938,6
1574468939,6
1574468940,6
1574468941,6
1574468942,6
1574468943,6
1574468944,6
1574468945,6
1574468946,6
1574468947,6
1574468948,6
1574468949,6
1574468950,6
1574468951,6
1574468952,6
1574468953,6
1574468954,6
1574468955,6
1574468956,6
1574468957,6
1574468958,6
1574468959,6
1574468960,6
1574468961,6
1574468962,6
1574468963,6
1574468964,6
1574468965,6
1574468966,6
1574468967,6
1574468968,6
1574468969,6
1574468970,6
1574468971,6
1574468972,6
1574468973,6
1574468974,6
1574468975,6
1574468976,6
1574468977,6
1574468978,6
1574468979,6
1574468980,6
1574468981,6
1574468982,6
1574468983,6
1574468984,6
1574468985,6
1574468986,6
1574468987,6
1574468988,6
1574468989,6
1574468990,6
1574468991,6
1574468992,6
1574468993,6
1574468994,6
1574468995,6
1574468996,6
1574468997,6
1574468998,6
1574468999,6
1574469000,6
1574469001,6
1574469002,6
1574469003,6
1574469004,6
1574469005,6
1574469006,6
1574469007,6
1574469008,6
1574469009,6
1574469010,6
1574469011,6
1574469012,6
1574469013,6
1574469014,6
1574469015,6
1574469016,6
1574469017,6
1574469018,6
1574469019,6
1574469020,6
1574469021,6
1574469022,6
1574469023,6
1574469024,6
1574469025,6
1574469026,6
1574469027,6
1574469028,6
1574469029,6
1574469030,6
1574469031,6
1574469032,6
1574469033,6
1574469034,6
1574469035,6
1574469036,6
1574469037,6
1574469038,6
1574469039,6
