t,value
1574466702,21495808
1574466703,21495808
1574466704,21495808
1574466705,21495808
1574466706,21495808
1574466707,21495808
1574466708,21495808
1574466709,21495808
1574466710,21495808
1574466711,21495808
1574466712,21495808
1574466713,21495808
1574466714,21495808
1574466715,21495808
1574466716,21495808
1574466717,21495808
1574466718,21495808
1574466719,21495808
1574466720,21495808
1574466721,21495808
1574466722,21495808
1574466723,21495808
1574466724,21495808
1574466725,21495808
1574466726,21495808
1574466727,21495808
1574466728,21495808
1574466729,21495808
1574466730,21495808
1574466731,21495808
1574466732,21495808
1574466733,21495808
1574466734,21495808
1574466735,21495808
1574466736,21495808
1574466737,21495808
1574466738,21495808
1574466739,21495808
1574466740,21495808
1574466741,21495808
1574466742,21495808
1574466743,21495808
1574466744,21495808
1574466745,21495808
1574466746,21495808
1574466747,21495808
1574466748,21495808
1574466749,21495808
1574466750,21495808
1574466751,21495808
1574466752,21495808
1574466753,21495808
1574466754,21495808
1574466755,21495808
1574466756,21495808
1574466757,21495808
1574466758,21495808
1574466759,21495808
1574466760,21495808
1574466761,21495808
1574466762,21495808
1574466763,21495808
1574466764,21495808
1574466765,21495808
1574466766,21495808
1574466767,21495808
1574466768,21495808
1574466769,21495808
1574466770,21495808
1574466771,21495808
1574466772,21495808
1574466773,21495808
1574466774,21495808
1574466775,21495808
1574466776,21495808
1574466777,21495808
1574466778,21495808
1574466779,21495808
1574466780,21495808
1574466781,21495808
1574466782,21495808
1574466783,21495808
1574466784,21495808
1574466785,21495808
1574466786,21495808
1574466787,21495808
1574466788,21495808
1574466789,21495808
1574466790,21495808
1574466791,21495808
1574466792,21495808
1574466793,21495808
1574466794,21495808
1574466795,21495808
1574466796,21495808
1574466797,21495808
1574466798,21495808
1574466799,21495808
1574466800,21495808
1574466801,21495808
1574466802,21495808
1574466803,21495808
1574466804,21495808
1574466805,21495808
1574466806,21495808
1574466807,21495808
1574466808,21495808
1574466809,21495808
1574466810,21495808
1574466811,21495808
1574466812,21495808
1574466813,21495808
1574466814,21495808
1574466815,21495808
1574466816,21495808
1574466817,21495808
1574466818,21495808
1574466819,21495808
1574466820,21495808
1574466821,21495808
1574466822,21495808
1574466823,21495808
1574466824,21495808
1574466825,21495808
1574466826,21495808
1574466827,21495808
1574466828,21495808
1574466829,21495808
1574466830,21495808
1574466831,21495808
1574466832,21495808
1574466833,21495808
1574466834,21495808
1574466835,21495808
1574466836,21495808
1574466837,21495808
1574466838,21495808
1574466839,21495808
1574466840,21495808
1574466841,21495808
1574466842,21495808
1574466843,21495808
1574466844,21495808
1574466845,21495808
1574466846,21495808
1574466847,21495808
1574466848,21495808
1574466849,21495808
1574466850,21495808
1574466851,21495808
1574466852,21495808
1574466853,21495808
1574466854,21495808
1574466855,21495808
1574466856,21495808
1574466857,21495808
1574466858,21495808
1574466859,21495808
1574466860,21495808
1574466861,21495808
1574466862,21495808
1574466863,21495808
1574466864,21495808
1574466865,21495808
1574466866,21495808
1574466867,21495808
1574466868,21495808
1574466869,21495808
1574466870,21495808
1574466871,21495808
1574466872,21495808
1574466873,21495808
1574466874,21495808
1574466875,21495808
1574466876,21495808
1574466877,21495808
1574466878,21495808
1574466879,21495808
1574466880,21495808
1574466881,21495808
1574466882,21495808
1574466883,21495808
1574466884,21495808
1574466885,21495808
1574466886,21495808
1574466887,21495808
1574466888,21495808
1574466889,21495808
1574466890,21495808
1574466891,21495808
1574466892,21495808
1574466893,21495808
1574466894,21495808
1574466895,21495808
1574466896,21495808
1574466897,21495808
1574466898,21495808
1574466899,21495808
1574466900,21495808
1574466901,21495808
1574466902,21495808
1574466903,21495808
1574466904,21495808
1574466905,21495808
1574466906,21495808
1574466907,21495808
1574466908,21495808
1574466909,21495808
1574466910,21495808
1574466911,21495808
1574466912,21495808
1574466913,21495808
1574466914,21495808
1574466915,21495808
1574466916,21495808
1574466917,21495808
1574466918,21495808
1574466919,21495808
1574466920,21495808
1574466921,21495808
1574466922,21495808
1574466923,21495808
1574466924,21495808
1574466925,21495808
1574466926,21495808
1574466927,21495808
1574466928,21495808
1574466929,21495808
1574466930,21495808
1574466931,21495808
1574466932,21495808
1574466933,21495808
1574466934,21495808
1574466935,21495808
1574466936,21495808
1574466937,21495808
1574466938,21495808
1574466939,21495808
1574466940,21495808
1574466941,21495808
1574466942,21495808
1574466943,21495808
1574466944,21495808
1574466945,21495808
1574466946,21495808
1574466947,21495808
1574466948,21495808
1574466949,21495808
1574466950,21495808
1574466951,21495808
1574466952,21495808
1574466953,21495808
1574466954,21495808
1574466955,21495808
1574466956,21495808
1574466957,21495808
1574466958,21495808
1574466959,21495808
1574466960,21495808
1574466961,21495808
1574466962,21495808
1574466963,21495808
1574466964,21495808
1574466965,21495808
1574466966,21495808
1574466967,21495808
1574466968,21495808
1574466969,21495808
1574466970,21495808
1574466971,21495808
1574466972,21495808
1574466973,21495808
1574466974,21495808
1574466975,21495808
1574466976,21495808
1574466977,21495808
1574466978,21495808
1574466979,179830784
1574466980,179830784
1574466981,222822400
1574466982,222822400
1574466983,222822400
1574466984,253231104
1574466985,253231104
1574466986,235405312
1574466987,235405312
1574466988,235405312
1574466989,249561088
1574466990,249561088
1574466991,249561088
1574466992,221249536
1574466993,221249536
1574466994,221249536
1574466995,238551040
1574466996,238551040
1574466997,207093760
1574466998,207093760
1574466999,207093760
1574467000,222298112
1574467001,222298112
1574467002,189792256
1574467003,189792256
1574467004,189792256
1574467005,203948032
1574467006,203948032
1574467007,171966464
1574467008,171966464
1574467009,1048576
1574467010,1048576
1574467011,1048576
1574467012,154140672
1574467013,154140672
1574467014,1048576
1574467015,1048576
1574467016,135790592
1574467017,135790592
1574467018,1048576
1574467019,1048576
1574467020,120061952
1574467021,120061952
1574467022,1048576
1574467023,104857600
1574467024,104857600
1574467025,1048576
1574467026,1048576
1574467027,90701824
1574467028,90701824
1574467029,1048576
1574467030,78643200
1574467031,78643200
1574467032,1048576
1574467033,1048576
1574467034,67633152
1574467035,1048576
1574467036,1048576
1574467037,58195968
1574467038,1048576
1574467039,1048576
1574467040,50855936
1574467041,1048576
1574467042,1048576
1574467043,42991616
1574467044,1048576
1574467045,1048576
1574467046,36700160
1574467047,1048576
1574467048,1048576
1574467049,31457280
1574467050,1048576
1574467051,1048576
1574467052,26214400
1574467053,28835840
1574467054,28835840
1574467055,22544384
1574467056,24641536
1574467057,19398656
1574467058,19398656
1574467059,20971520
1574467060,15728640
1574467061,17825792
1574467062,17825792
1574467063,14680064
1574467064,15204352
1574467065,12058624
1574467066,12058624
1574467067,13107200
1574467068,9961472
1574467069,11010048
1574467070,8912896
1574467071,8912896
1574467072,9437184
1574467073,7340032
1574467074,7864320
1574467075,6291456
1574467076,6291456
1574467077,6815744
1574467078,5242880
1574467079,5767168
1574467080,5242880
1574467081,5242880
1574467082,5242880
1574467083,3670016
1574467084,4194304
1574467085,3145728
1574467086,3670016
1574467087,3670016
1574467088,2621440
1574467089,3145728
1574467090,3145728
1574467091,3145728
1574467092,3145728
1574467093,2621440
1574467094,2621440
1574467095,2621440
1574467096,2621440
1574467097,2621440
1574467098,2097152
1574467099,2097152
1574467100,2097152
1574467101,2097152
1574467102,2097152
1574467103,2097152
1574467104,2097152
1574467105,1572864
1574467106,1572864
1574467107,1572864
1574467108,1572864
1574467109,1572864
1574467110,1572864
1574467111,1572864
1574467112,1572864
1574467113,1572864
1574467114,1572864
1574467115,1572864
1574467116,1572864
1574467117,1572864
1574467118,1048576
1574467119,1048576
1574467120,1048576
1574467121,1048576
1574467122,1048576
1574467123,1048576
1574467124,1048576
1574467125,1048576
1574467126,1048576
1574467127,1048576
1574467128,1048576
1574467129,1048576
1574467130,1048576
1574467131,1048576
1574467132,1048576
1574467133,1048576
1574467134,1048576
1574467135,1048576
1574467136,1048576
1574467137,1048576
1574467138,1048576
1574467139,1048576
1574467140,1048576
1574467141,1048576
1574467142,1048576
1574467143,1048576
1574467144,1048576
1574467145,1048576
1574467146,1048576
1574467147,1048576
1574467148,1048576
1574467149,1048576
1574467150,1048576
1574467151,1048576
1574467152,1048576
1574467153,1048576
1574467154,1048576
1574467155,1048576
1574467156,1048576
1574467157,1048576
1574467158,1048576
1574467159,1048576
1574467160,1048576
1574467161,1048576
1574467162,1048576
1574467163,1048576
1574467164,1048576
1574467165,1048576
1574467166,1048576
1574467167,1048576
1574467168,1048576
1574467169,1048576
1574467170,1048576
1574467171,1048576
1574467172,1048576
1574467173,1048576
1574467174,1048576
1574467175,1048576
1574467176,1048576
1574467177,1048576
1574467178,1048576
1574467179,1048576
1574467180,1048576
1574467181,1048576
1574467182,1048576
1574467183,1048576
1574467184,1048576
1574467185,1048576
1574467186,1048576
1574467187,1048576
1574467188,1048576
1574467189,1048576
1574467190,1048576
1574467191,1048576
1574467192,1048576
1574467193,1048576
1574467194,1048576
1574467195,1048576
1574467196,1048576
1574467197,1048576
1574467198,1048576
1574467199,1048576
1574467200,1048576
1574467201,1048576
1574467202,1048576
1574467203,1048576
1574467204,1048576
1574467205,1048576
1574467206,1048576
1574467207,1048576
1574467208,1048576
1574467209,1048576
1574467210,1048576
1574467211,1048576
1574467212,1048576
1574467213,1048576
1574467214,1048576
1574467215,1048576
1574467216,1048576
1574467217,1048576
1574467218,1048576
1574467219,1048576
1574467220,1048576
1574467221,1048576
1574467222,1048576
1574467223,1048576
1574467224,1048576
1574467225,1048576
1574467226,1048576
1574467227,1048576
1574467228,1048576
1574467229,1048576
1574467230,1048576
1574467231,1048576
1574467232,1048576
1574467233,1048576
1574467234,1048576
1574467235,1048576
1574467236,1048576
1574467237,1048576
1574467238,1048576
1574467239,1048576
1574467240,1048576
1574467241,1048576
1574467242,1048576
1574467243,1048576
1574467244,1048576
1574467245,1048576
1574467246,1048576
1574467247,1048576
1574467248,1048576
1574467249,1048576
1574467250,1048576
1574467251,1048576
1574467252,1048576
1574467253,1048576
1574467254,1048576
1574467255,1048576
1574467256,1048576
1574467257,1048576
