t,value
1574467998,16384
1574467999,16384
1574468000,16384
1574468001,16384
1574468002,16384
1574468003,16384
1574468004,16384
1574468005,16384
1574468006,16384
1574468007,16384
1574468008,16384
1574468009,16384
1574468010,16384
1574468011,16384
1574468012,16384
1574468013,16384
1574468014,16384
1574468015,16384
1574468016,16384
1574468017,16384
1574468018,16384
1574468019,16384
1574468020,16384
1574468021,16384
1574468022,16384
1574468023,16384
1574468024,16384
1574468025,16384
1574468026,16384
1574468027,16384
1574468028,16384
1574468029,16384
1574468030,16384
1574468031,16384
1574468032,16384
1574468033,16384
1574468034,16384
1574468035,16384
1574468036,16384
1574468037,16384
1574468038,16384
1574468039,16384
1574468040,16384
1574468041,16384
1574468042,16384
1574468043,16384
1574468044,16384
1574468045,16384
1574468046,16384
1574468047,16384
1574468048,16384
1574468049,16384
1574468050,16384
1574468051,16384
1574468052,16384
1574468053,16384
1574468054,16384
1574468055,16384
1574468056,16384
1574468057,16384
1574468058,16384
1574468059,16384
1574468060,16384
1574468061,16384
1574468062,16384
1574468063,16384
1574468064,16384
1574468065,16384
1574468066,16384
1574468067,16384
1574468068,16384
1574468069,16384
1574468070,16384
1574468071,16384
1574468072,16384
1574468073,16384
1574468074,16384
1574468075,16384
1574468076,16384
1574468077,16384
1574468078,16384
1574468079,16384
1574468080,16384
1574468081,16384
1574468082,16384
1574468083,16384
1574468084,16384
1574468085,16384
1574468086,16384
1574468087,16384
1574468088,16384
1574468089,16384
1574468090,16384
1574468091,16384
1574468092,16384
1574468093,16384
1574468094,16384
1574468095,16384
1574468096,16384
1574468097,16384
1574468098,16384
1574468099,16384
1574468100,16384
1574468101,16384
1574468102,16384
1574468103,16384
1574468104,16384
1574468105,16384
1574468106,16384
1574468107,16384
1574468108,16384
1574468109,16384
1574468110,16384
1574468111,16384
1574468112,16384
1574468113,16384
1574468114,16384
1574468115,16384
1574468116,16384
1574468117,16384
1574468118,16384
1574468119,16384
1574468120,16384
1574468121,16384
1574468122,16384
1574468123,16384
1574468124,16384
1574468125,16384
1574468126,16384
1574468127,16384
1574468128,16384
1574468129,16384
1574468130,16384
1574468131,16384
1574468132,16384
1574468133,16384
1574468134,16384
1574468135,16384
1574468136,16384
1574468137,16384
1574468138,16384
1574468139,16384
1574468140,16384
1574468141,16384
1574468142,16384
1574468143,16384
1574468144,16384
1574468145,16384
1574468146,16384
1574468147,16384
1574468148,16384
1574468149,16384
1574468150,16384
1574468151,16384
1574468152,16384
1574468153,16384
1574468154,16384
1574468155,16384
1574468156,16384
1574468157,24576
1574468158,24576
1574468159,24576
1574468160,24576
1574468161,24576
1574468162,24576
1574468163,24576
1574468164,24576
1574468165,24576
1574468166,24576
1574468167,24576
1574468168,24576
1574468169,24576
1574468170,24576
1574468171,24576
1574468172,24576
1574468173,24576
1574468174,24576
1574468175,24576
1574468176,24576
1574468177,24576
1574468178,24576
1574468179,24576
1574468180,24576
1574468181,24576
1574468182,24576
1574468183,24576
1574468184,24576
1574468185,24576
1574468186,24576
1574468187,24576
1574468188,24576
1574468189,24576
1574468190,24576
1574468191,24576
1574468192,24576
1574468193,24576
1574468194,24576
1574468195,24576
1574468196,24576
1574468197,24576
1574468198,24576
1574468199,24576
1574468200,24576
1574468201,24576
1574468202,24576
1574468203,24576
1574468204,24576
1574468205,24576
1574468206,24576
1574468207,24576
1574468208,24576
1574468209,24576
1574468210,24576
1574468211,24576
1574468212,24576
1574468213,24576
1574468214,24576
1574468215,24576
1574468216,24576
1574468217,24576
1574468218,24576
1574468219,24576
1574468220,24576
1574468221,24576
1574468222,24576
1574468223,24576
1574468224,24576
1574468225,24576
1574468226,24576
1574468227,24576
1574468228,24576
1574468229,24576
1574468230,24576
1574468231,24576
1574468232,24576
1574468233,24576
1574468234,24576
1574468235,24576
1574468236,24576
1574468237,24576
1574468238,24576
1574468239,24576
1574468240,24576
1574468241,24576
1574468242,24576
1574468243,24576
1574468244,24576
1574468245,24576
1574468246,24576
1574468247,24576
1574468248,24576
1574468249,24576
1574468250,24576
1574468251,24576
1574468252,24576
1574468253,24576
1574468254,24576
1574468255,24576
1574468256,24576
1574468257,24576
1574468258,24576
1574468259,24576
1574468260,24576
1574468261,24576
1574468262,24576
1574468263,24576
1574468264,24576
1574468265,24576
1574468266,24576
1574468267,24576
1574468268,24576
1574468269,24576
1574468270,24576
1574468271,24576
1574468272,24576
1574468273,24576
1574468274,24576
1574468275,24576
1574468276,24576
1574468277,24576
1574468278,24576
1574468279,24576
1574468280,24576
1574468281,24576
1574468282,24576
1574468283,24576
1574468284,24576
1574468285,24576
1574468286,24576
1574468287,24576
1574468288,24576
1574468289,24576
1574468290,24576
1574468291,24576
1574468292,24576
1574468293,24576
1574468294,24576
1574468295,24576
1574468296,24576
1574468297,24576
1574468298,24576
1574468299,24576
1574468300,24576
1574468301,24576
1574468302,24576
1574468303,24576
1574468304,24576
1574468305,24576
1574468306,24576
1574468307,24576
1574468308,24576
1574468309,24576
1574468310,24576
1574468311,24576
1574468312,24576
1574468313,24576
1574468314,24576
1574468315,24576
1574468316,24576
1574468317,24576
1574468318,24576
1574468319,24576
1574468320,24576
1574468321,24576
1574468322,24576
1574468323,24576
1574468324,24576
1574468325,32768
1574468326,32768
1574468327,32768
1574468328,32768
1574468329,32768
1574468330,32768
1574468331,32768
1574468332,32768
1574468333,32768
1574468334,32768
1574468335,32768
1574468336,32768
1574468337,32768
1574468338,32768
1574468339,32768
1574468340,32768
1574468341,32768
1574468342,32768
1574468343,32768
1574468344,32768
1574468345,32768
1574468346,32768
1574468347,32768
1574468348,32768
1574468349,32768
1574468350,32768
1574468351,32768
1574468352,32768
1574468353,32768
1574468354,32768
1574468355,32768
1574468356,32768
1574468357,32768
1574468358,32768
1574468359,32768
1574468360,32768
1574468361,32768
1574468362,32768
1574468363,32768
1574468364,32768
1574468365,32768
1574468366,32768
1574468367,32768
1574468368,32768
1574468369,32768
1574468370,32768
1574468371,32768
1574468372,32768
1574468373,32768
1574468374,32768
1574468375,32768
1574468376,32768
1574468377,32768
1574468378,32768
1574468379,32768
1574468380,32768
1574468381,32768
1574468382,32768
1574468383,32768
1574468384,32768
1574468385,32768
1574468386,32768
1574468387,32768
1574468388,32768
1574468389,32768
1574468390,32768
1574468391,32768
1574468392,32768
1574468393,32768
1574468394,32768
1574468395,32768
1574468396,32768
1574468397,32768
1574468398,32768
1574468399,32768
1574468400,32768
1574468401,32768
1574468402,32768
1574468403,32768
1574468404,32768
1574468405,32768
1574468406,32768
1574468407,32768
1574468408,32768
1574468409,32768
1574468410,32768
1574468411,32768
1574468412,32768
1574468413,32768
1574468414,32768
1574468415,32768
1574468416,32768
1574468417,32768
1574468418,32768
1574468419,32768
1574468420,32768
1574468421,32768
1574468422,32768
1574468423,32768
1574468424,32768
1574468425,32768
1574468426,32768
1574468427,32768
1574468428,32768
1574468429,32768
1574468430,32768
1574468431,32768
1574468432,32768
1574468433,32768
1574468434,32768
1574468435,32768
1574468436,32768
1574468437,32768
1574468438,32768
1574468439,32768
1574468440,32768
1574468441,32768
1574468442,32768
1574468443,32768
1574468444,32768
1574468445,32768
1574468446,32768
1574468447,32768
1574468448,32768
1574468449,32768
1574468450,32768
1574468451,32768
1574468452,32768
1574468453,32768
1574468454,32768
1574468455,32768
1574468456,32768
1574468457,32768
1574468458,32768
1574468459,32768
1574468460,32768
1574468461,32768
1574468462,32768
1574468463,32768
1574468464,32768
1574468465,32768
1574468466,32768
1574468467,32768
1574468468,32768
1574468469,32768
1574468470,32768
1574468471,32768
1574468472,32768
1574468473,32768
1574468474,32768
1574468475,32768
1574468476,32768
1574468477,32768
1574468478,32768
1574468479,32768
1574468480,32768
1574468481,32768
1574468482,32768
1574468483,32768
1574468484,32768
1574468485,32768
1574468486,32768
1574468487,32768
1574468488,32768
1574468489,32768
1574468490,32768
1574468491,32768
1574468492,32768
1574468493,32768
1574468494,32768
1574468495,32768
1574468496,32768
1574468497,32768
1574468498,40960
1574468499,40960
1574468500,40960
1574468501,40960
1574468502,40960
1574468503,40960
1574468504,40960
1574468505,40960
1574468506,40960
1574468507,40960
1574468508,40960
1574468509,40960
1574468510,40960
1574468511,40960
1574468512,40960
1574468513,40960
1574468514,40960
1574468515,40960
1574468516,40960
1574468517,40960
1574468518,40960
1574468519,40960
1574468520,40960
1574468521,40960
1574468522,40960
1574468523,40960
1574468524,40960
1574468525,40960
1574468526,40960
1574468527,40960
1574468528,40960
1574468529,40960
1574468530,40960
1574468531,40960
1574468532,40960
1574468533,40960
1574468534,40960
1574468535,40960
1574468536,40960
1574468537,40960
1574468538,40960
1574468539,40960
1574468540,40960
1574468541,40960
1574468542,40960
1574468543,40960
1574468544,40960
1574468545,40960
1574468546,40960
1574468547,40960
1574468548,40960
1574468549,40960
1574468550,40960
1574468551,40960
1574468552,40960
1574468553,40960
1574468554,40960
1574468555,40960
1574468556,40960
1574468557,40960
1574468558,40960
1574468559,40960
1574468560,40960
1574468561,40960
1574468562,40960
1574468563,40960
1574468564,40960
1574468565,40960
1574468566,40960
1574468567,40960
1574468568,40960
1574468569,40960
1574468570,40960
1574468571,40960
1574468572,40960
1574468573,40960
1574468574,40960
1574468575,40960
1574468576,40960
1574468577,40960
1574468578,40960
1574468579,40960
1574468580,40960
1574468581,40960
1574468582,40960
1574468583,40960
1574468584,40960
1574468585,40960
1574468586,40960
1574468587,40960
1574468588,40960
1574468589,40960
1574468590,40960
1574468591,40960
1574468592,40960
1574468593,40960
1574468594,40960
1574468595,40960
1574468596,40960
1574468597,40960
1574468598,40960
1574468599,40960
1574468600,40960
1574468601,40960
1574468602,40960
1574468603,40960
1574468604,40960
1574468605,40960
1574468606,40960
1574468607,40960
1574468608,40960
1574468609,40960
1574468610,40960
1574468611,40960
1574468612,40960
1574468613,40960
1574468614,40960
1574468615,40960
1574468616,40960
1574468617,40960
1574468618,40960
1574468619,40960
1574468620,40960
1574468621,40960
1574468622,40960
1574468623,40960
1574468624,40960
1574468625,40960
1574468626,40960
1574468627,40960
1574468628,40960
1574468629,40960
1574468630,40960
1574468631,40960
1574468632,40960
1574468633,40960
1574468634,40960
1574468635,40960
1574468636,40960
1574468637,40960
1574468638,40960
1574468639,40960
1574468640,40960
1574468641,40960
1574468642,40960
1574468643,40960
1574468644,40960
1574468645,40960
1574468646,40960
1574468647,40960
1574468648,40960
1574468649,40960
1574468650,40960
1574468651,40960
1574468652,40960
1574468653,40960
1574468654,40960
1574468655,40960
1574468656,40960
1574468657,40960
1574468658,40960
1574468659,40960
1574468660,40960
1574468661,40960
1574468662,40960
1574468663,40960
1574468664,40960
1574468665,40960
1574468666,40960
1574468667,40960
1574468668,40960
1574468669,40960
1574468670,40960
1574468671,40960
1574468672,49152
1574468673,49152
1574468674,49152
1574468675,49152
1574468676,49152
1574468677,49152
1574468678,49152
1574468679,49152
1574468680,49152
1574468681,49152
1574468682,49152
1574468683,49152
1574468684,49152
1574468685,49152
1574468686,49152
1574468687,49152
1574468688,49152
1574468689,49152
1574468690,49152
1574468691,49152
1574468692,49152
1574468693,49152
1574468694,49152
1574468695,49152
1574468696,49152
1574468697,49152
1574468698,49152
1574468699,49152
1574468700,49152
1574468701,49152
1574468702,49152
1574468703,49152
1574468704,49152
1574468705,49152
1574468706,49152
1574468707,49152
1574468708,1087591520
1574468709,1087591520
1574468710,1087591520
1574468711,1087591520
1574468712,1087591520
1574468713,1087591520
1574468714,1087591520
1574468715,1087591520
1574468716,1087591520
1574468717,1087591520
1574468718,1087591520
1574468719,1087591520
1574468720,1948342528
1574468721,1948342528
1574468722,1975766320
1574468723,1975766320
1574468724,1975766320
1574468725,1975766320
1574468726,1975766320
1574468727,1975766320
1574468728,1975774512
1574468729,1975774512
1574468730,1975774512
1574468731,1975774512
1574468732,1975774512
1574468733,1975782704
1574468734,1975782704
1574468735,1975782704
1574468736,1975790896
1574468737,1975790896
1574468738,1975790896
1574468739,1975799088
1574468740,1975799088
1574468741,1975807280
1574468742,1975815472
1574468743,1975815472
1574468744,1975815472
1574468745,2093870656
1574468746,2126261248
1574468747,2151865696
1574468748,2151939488
1574468749,2152005056
1574468750,2152005056
1574468751,2152021440
1574468752,2152021440
1574468753,2152095232
1574468754,2152144416
1574468755,2152201792
1574468756,2152242784
1574468757,2152308352
1574468758,2152349344
1574468759,2152390336
1574468760,2152472320
1574468761,2152488704
1574468762,2152546080
1574468763,2152595264
1574468764,2152644448
1574468765,2152660832
1574468766,2152710016
1574468767,2152710016
1574468768,2152759200
1574468769,2152800192
1574468770,2152800192
1574468771,2152849376
1574468772,2152849376
1574468773,2152923136
1574468774,2153005088
1574468775,2153054272
1574468776,2153054272
1574468777,2153103456
1574468778,2153160832
1574468779,2153210016
1574468780,2153210016
1574468781,2153259200
1574468782,2153308384
1574468783,2153308384
1574468784,2153423136
1574468785,2153423136
1574468786,2153423136
1574468787,2153423136
1574468788,2153464128
1574468789,2153521504
1574468790,2153562496
1574468791,2153562496
1574468792,2153619872
1574468793,2153669056
1574468794,2153669056
1574468795,2153742816
1574468796,2153783808
1574468797,2153832992
1574468798,2153832992
1574468799,2153873984
1574468800,2153914976
1574468801,2153914976
1574468802,2153980544
1574468803,2154037920
1574468804,2154037920
1574468805,2154046112
1574468806,2154119872
1574468807,2154119872
1574468808,2154185440
1574468809,2154234624
1574468810,2154292000
1574468811,2154300192
1574468812,2154390336
1574468813,2154431328
1574468814,2154431328
1574468815,2154513280
1574468816,2154513280
1574468817,2154513280
1574468818,2154578848
1574468819,2154644416
1574468820,2154668992
1574468821,2154726368
1574468822,2154767360
1574468823,2154767360
1574468824,2154857504
1574468825,2154931264
1574468826,2154931264
1574468827,2154931264
1574468828,2154931264
1574468829,2155046016
1574468830,2155046016
1574468831,2155078816
1574468832,2155087008
1574468833,2155144384
1574468834,2155144384
1574468835,2155144384
1574468836,2155218144
1574468837,2155291904
1574468838,2155308288
1574468839,2155341088
1574468840,2155341088
1574468841,2155341088
1574468842,2155341088
1574468843,2155341088
1574468844,2155341088
1574468845,2155341088
1574468846,2155341088
1574468847,2155357472
1574468848,2155357472
1574468849,2155357472
1574468850,2155357472
1574468851,2155357472
1574468852,2155357472
1574468853,2155357472
1574468854,2155357472
1574468855,2155357472
1574468856,2155357472
1574468857,2155357472
1574468858,2155382048
1574468859,2155382048
1574468860,2155382048
1574468861,2155382048
1574468862,2155382048
1574468863,2155382048
1574468864,2155382048
1574468865,2155382048
1574468866,2155382048
1574468867,2155382048
1574468868,2155382048
1574468869,2155382048
1574468870,2155382048
1574468871,2155382048
1574468872,2155414816
1574468873,2155414816
1574468874,2155414816
1574468875,2155414816
1574468876,2155414816
1574468877,2155414816
1574468878,2155414816
1574468879,2155414816
1574468880,2155414816
1574468881,2155414816
1574468882,2155414816
1574468883,2155414816
1574468884,2155414816
1574468885,2155414816
1574468886,2155414816
1574468887,2155414816
1574468888,2155414816
1574468889,2155414816
1574468890,2155414816
1574468891,2155414816
1574468892,2155414816
1574468893,2155414816
1574468894,2155431200
1574468895,2155431200
1574468896,2155431200
1574468897,2155455776
1574468898,2155455776
1574468899,2155455776
1574468900,2155455776
1574468901,2155455776
1574468902,2155455776
1574468903,2155455776
1574468904,2155455776
1574468905,2155455776
1574468906,2155472160
1574468907,2155472160
1574468908,2155472160
1574468909,2155488544
1574468910,2155488544
1574468911,2155488544
1574468912,2155488544
1574468913,2155488544
1574468914,2155488544
1574468915,2155488544
1574468916,2155488544
1574468917,2155488544
1574468918,2155488544
1574468919,2155488544
1574468920,2155488544
1574468921,2155488544
1574468922,2155488544
1574468923,2155488544
1574468924,2155488544
1574468925,2155488544
1574468926,2155488544
1574468927,2155488544
1574468928,2155488544
1574468929,2155488544
1574468930,2155488544
1574468931,2155488544
1574468932,2155488544
1574468933,2155488544
1574468934,2155488544
1574468935,2155488544
1574468936,2155488544
1574468937,2155488544
1574468938,2155488544
1574468939,2155488544
1574468940,2155488544
1574468941,2155496736
1574468942,2155496736
1574468943,2155496736
1574468944,2155496736
1574468945,2155496736
1574468946,2155496736
1574468947,2155496736
1574468948,2155496736
1574468949,2155496736
1574468950,2155529504
1574468951,2155529504
1574468952,2155529504
1574468953,2155529504
1574468954,2155529504
1574468955,2155537696
1574468956,2155537696
1574468957,2155537696
1574468958,2155537696
1574468959,2155537696
1574468960,2155537696
1574468961,2155537696
1574468962,2155537696
1574468963,2155537696
1574468964,2155537696
1574468965,2155537696
1574468966,2155537696
1574468967,2155570464
1574468968,2155570464
1574468969,2155570464
1574468970,2155570464
1574468971,2155570464
1574468972,2155570464
1574468973,2155570464
1574468974,2155570464
1574468975,2155570464
1574468976,2155570464
1574468977,2155570464
1574468978,2155570464
1574468979,2155570464
1574468980,2155570464
1574468981,2155570464
1574468982,2155700088
1574468983,2155700088
1574468984,2155700088
1574468985,2155700088
1574468986,2155700088
1574468987,2155700088
1574468988,2155700088
1574468989,2155700088
1574468990,2155700088
1574468991,2155700088
1574468992,2155700088
1574468993,2155700088
1574468994,2155700088
1574468995,2155700088
1574468996,2155700088
1574468997,2155700088
1574468998,2155700088
1574468999,2155700088
1574469000,2155700088
1574469001,2155700088
1574469002,2155700088
1574469003,2155700088
1574469004,2155700088
1574469005,2155700088
1574469006,2155700088
1574469007,2155700088
1574469008,2155700088
1574469009,2155700088
1574469010,2155700088
1574469011,2155700088
1574469012,2155700088
1574469013,2155700088
1574469014,2155700088
1574469015,2155700088
1574469016,2155700088
1574469017,2155700088
1574469018,2155700088
1574469019,2155700088
1574469020,2155700088
1574469021,2155700088
1574469022,2155700088
1574469023,2155700088
1574469024,2155700088
1574469025,2155700088
1574469026,2155700088
1574469027,2155700088
1574469028,2155700088
1574469029,2155700088
1574469030,2155700088
1574469031,2155700088
1574469032,2155700088
1574469033,2155700088
1574469034,2155700088
1574469035,2155700088
1574469036,2155700088
1574469037,2155700088
1574469038,2155700088
1574469039,2155700088
