t,value
1574467997,4325376
1574467998,4325376
1574467999,4325376
1574468000,4325376
1574468001,4325376
1574468002,4325376
1574468003,4325376
1574468004,4325376
1574468005,4325376
1574468006,4325376
1574468007,4325376
1574468008,4325376
1574468009,4325376
1574468010,4325376
1574468011,4325376
1574468012,4325376
1574468013,4325376
1574468014,4325376
1574468015,4325376
1574468016,4325376
1574468017,4325376
1574468018,4325376
1574468019,4325376
1574468020,4325376
1574468021,4325376
1574468022,4325376
1574468023,4325376
1574468024,4325376
1574468025,4325376
1574468026,4325376
1574468027,4325376
1574468028,4325376
1574468029,4325376
1574468030,4325376
1574468031,4325376
1574468032,4325376
1574468033,4325376
1574468034,4325376
1574468035,4325376
1574468036,4325376
1574468037,4325376
1574468038,4325376
1574468039,4325376
1574468040,4325376
1574468041,4325376
1574468042,4325376
1574468043,4325376
1574468044,4325376
1574468045,4325376
1574468046,4325376
1574468047,4325376
1574468048,4325376
1574468049,4325376
1574468050,4325376
1574468051,4325376
1574468052,4325376
1574468053,4325376
1574468054,4325376
1574468055,4325376
1574468056,4325376
1574468057,4325376
1574468058,4325376
1574468059,4325376
1574468060,4325376
1574468061,4325376
1574468062,4325376
1574468063,4325376
1574468064,4325376
1574468065,4325376
1574468066,4325376
1574468067,4325376
1574468068,4325376
1574468069,4325376
1574468070,4325376
1574468071,4325376
1574468072,4325376
1574468073,4325376
1574468074,4325376
1574468075,4325376
1574468076,4325376
1574468077,4325376
1574468078,4325376
1574468079,4325376
1574468080,4325376
1574468081,4325376
1574468082,4325376
1574468083,4325376
1574468084,4325376
1574468085,4325376
1574468086,4325376
1574468087,4325376
1574468088,4325376
1574468089,4325376
1574468090,4325376
1574468091,4325376
1574468092,4325376
1574468093,4325376
1574468094,4325376
1574468095,4325376
1574468096,4325376
1574468097,4325376
1574468098,4325376
1574468099,4325376
1574468100,4325376
1574468101,4325376
1574468102,4325376
1574468103,4325376
1574468104,4325376
1574468105,4325376
1574468106,4325376
1574468107,4325376
1574468108,4325376
1574468109,4325376
1574468110,4325376
1574468111,4325376
1574468112,4325376
1574468113,4325376
1574468114,4325376
1574468115,4325376
1574468116,4325376
1574468117,4325376
1574468118,4325376
1574468119,4325376
1574468120,4325376
1574468121,4325376
1574468122,4325376
1574468123,4325376
1574468124,4325376
1574468125,4325376
1574468126,4325376
1574468127,4325376
1574468128,4325376
1574468129,4325376
1574468130,4325376
1574468131,4325376
1574468132,4325376
1574468133,4325376
1574468134,4325376
1574468135,4325376
1574468136,4325376
1574468137,4325376
1574468138,4325376
1574468139,4325376
1574468140,4325376
1574468141,4325376
1574468142,4325376
1574468143,4325376
1574468144,4325376
1574468145,4325376
1574468146,4325376
1574468147,4325376
1574468148,4325376
1574468149,4325376
1574468150,4325376
1574468151,4325376
1574468152,4325376
1574468153,4325376
1574468154,4325376
1574468155,4325376
1574468156,4325376
1574468157,4325376
1574468158,4325376
1574468159,4325376
1574468160,4538384
1574468161,4538384
1574468162,4538384
1574468163,4538384
1574468164,4538384
1574468165,4538384
1574468166,4538384
1574468167,4538384
1574468168,4538384
1574468169,4538384
1574468170,4538384
1574468171,4538384
1574468172,4538384
1574468173,4538384
1574468174,4538384
1574468175,4538384
1574468176,4538384
1574468177,4538384
1574468178,4538384
1574468179,4538384
1574468180,4538384
1574468181,4538384
1574468182,4538384
1574468183,4538384
1574468184,4538384
1574468185,4538384
1574468186,4538384
1574468187,4538384
1574468188,4538384
1574468189,4538384
1574468190,4538384
1574468191,4538384
1574468192,4538384
1574468193,4538384
1574468194,4538384
1574468195,4538384
1574468196,4538384
1574468197,4538384
1574468198,4538384
1574468199,4538384
1574468200,4538384
1574468201,4538384
1574468202,4538384
1574468203,4538384
1574468204,4538384
1574468205,4538384
1574468206,4538384
1574468207,4538384
1574468208,4538384
1574468209,4538384
1574468210,4538384
1574468211,4538384
1574468212,4538384
1574468213,4538384
1574468214,4538384
1574468215,4538384
1574468216,4538384
1574468217,4538384
1574468218,4538384
1574468219,4538384
1574468220,4538384
1574468221,4538384
1574468222,4538384
1574468223,4538384
1574468224,4538384
1574468225,4538384
1574468226,4538384
1574468227,4538384
1574468228,4538384
1574468229,4538384
1574468230,4538384
1574468231,4538384
1574468232,4538384
1574468233,4538384
1574468234,4538384
1574468235,4538384
1574468236,4538384
1574468237,4538384
1574468238,4538384
1574468239,4538384
1574468240,4538384
1574468241,4538384
1574468242,4538384
1574468243,4538384
1574468244,4538384
1574468245,4538384
1574468246,4538384
1574468247,4538384
1574468248,4538384
1574468249,4538384
1574468250,4538384
1574468251,4538384
1574468252,4538384
1574468253,4538384
1574468254,4538384
1574468255,4538384
1574468256,4538384
1574468257,4538384
1574468258,4538384
1574468259,4538384
1574468260,4538384
1574468261,4538384
1574468262,4538384
1574468263,4538384
1574468264,4538384
1574468265,4538384
1574468266,4538384
1574468267,4538384
1574468268,4538384
1574468269,4538384
1574468270,4538384
1574468271,4538384
1574468272,4538384
1574468273,4538384
1574468274,4538384
1574468275,4538384
1574468276,4538384
1574468277,4538384
1574468278,4538384
1574468279,4538384
1574468280,4538384
1574468281,4538384
1574468282,4538384
1574468283,4538384
1574468284,4538384
1574468285,4538384
1574468286,4538384
1574468287,4538384
1574468288,4538384
1574468289,4538384
1574468290,4538384
1574468291,4538384
1574468292,4538384
1574468293,4538384
1574468294,4538384
1574468295,4538384
1574468296,4538384
1574468297,4538384
1574468298,4538384
1574468299,4538384
1574468300,4538384
1574468301,4538384
1574468302,4538384
1574468303,4538384
1574468304,4538384
1574468305,4538384
1574468306,4538384
1574468307,4538384
1574468308,4538384
1574468309,4538384
1574468310,4538384
1574468311,5541928
1574468312,5541928
1574468313,5541928
1574468314,5541928
1574468315,5541928
1574468316,0
1574468317,0
1574468318,0
1574468319,0
1574468320,0
1574468321,0
1574468322,0
1574468323,137430528
1574468324,0
1574468325,0
1574468326,0
1574468327,0
1574468328,391032
1574468329,391032
1574468330,391032
1574468331,334712
1574468332,334712
1574468333,334712
1574468334,334712
1574468335,336176
1574468336,336176
1574468337,336176
1574468338,368944
1574468339,368944
1574468340,467248
1574468341,467248
1574468342,467248
1574468343,565552
1574468344,565552
1574468345,565552
1574468346,500016
1574468347,500016
1574468348,598320
1574468349,598320
1574468350,598320
1574468351,631088
1574468352,631088
1574468353,532064
1574468354,532064
1574468355,695160
1574468356,695160
1574468357,565552
1574468358,565552
1574468359,598320
1574468360,598320
1574468361,867496
1574468362,867496
1574468363,826976
1574468364,826976
1574468365,762160
1574468366,762160
1574468367,727928
1574468368,727928
1574468369,760696
1574468370,794208
1574468371,794208
1574468372,662392
1574468373,662392
1574468374,760696
1574468375,597600
1574468376,597600
1574468377,662392
1574468378,531320
1574468379,531320
1574468380,638864
1574468381,663136
1574468382,663136
1574468383,858280
1574468384,597600
1574468385,597600
1574468386,663856
1574468387,532064
1574468388,639584
1574468389,564088
1574468390,564088
1574468391,565552
1574468392,467248
1574468393,564088
1574468394,727952
1574468395,727952
1574468396,401712
1574468397,695184
1574468398,630368
1574468399,565552
1574468400,597600
1574468401,596880
1574468402,596880
1574468403,401712
1574468404,565552
1574468405,499296
1574468406,629648
1574468407,499296
1574468408,490056
1574468409,564832
1574468410,401712
1574468411,529856
1574468412,532784
1574468413,531320
1574468414,532784
1574468415,401712
1574468416,532784
1574468417,596856
1574468418,564088
1574468419,500016
1574468420,573328
1574468421,630368
1574468422,499296
1574468423,631088
1574468424,826256
1574468425,606096
1574468426,500016
1574468427,500016
1574468428,499296
1574468429,565552
1574468430,500016
1574468431,434480
1574468432,499296
1574468433,400248
1574468434,498552
1574468435,401712
1574468436,695160
1574468437,401712
1574468438,564832
1574468439,434480
1574468440,564832
1574468441,401712
1574468442,434480
1574468443,531320
1574468444,336176
1574468445,368224
1574468446,433760
1574468447,433016
1574468448,368224
1574468449,335456
1574468450,368944
1574468451,303408
1574468452,237872
1574468453,205104
1574468454,401712
1574468455,400248
1574468456,400248
1574468457,269920
1574468458,336176
1574468459,596136
1574468460,532784
1574468461,433040
1574468462,237872
1574468463,326960
1574468464,269920
1574468465,433016
1574468466,335456
1574468467,398784
1574468468,335456
1574468469,603888
1574468470,368224
1574468471,335456
1574468472,368224
1574468473,400272
1574468474,561928
1574468475,237872
1574468476,400992
1574468477,303408
1574468478,336176
1574468479,368224
1574468480,301944
1574468481,540560
1574468482,499296
1574468483,434480
1574468484,270640
1574468485,205104
1574468486,725768
1574468487,270640
1574468488,530600
1574468489,515568
1574468490,303408
1574468491,433016
1574468492,564088
1574468493,498552
1574468494,595392
1574468495,400248
1574468496,500016
1574468497,475024
1574468498,302688
1574468499,505584
1574468500,270640
1574468501,368224
1574468502,433040
1574468503,579640
1574468504,400272
1574468505,532784
1574468506,433040
1574468507,367480
1574468508,368224
1574468509,434480
1574468510,367480
1574468511,237872
1574468512,303408
1574468513,270640
1574468514,269920
1574468515,237152
1574468516,401712
1574468517,367480
1574468518,432296
1574468519,432296
1574468520,367504
1574468521,368224
1574468522,400248
1574468523,303408
1574468524,465064
1574468525,366760
1574468526,335456
1574468527,506328
1574468528,506328
1574468529,433016
1574468530,335456
1574468531,442256
1574468532,302688
1574468533,399528
1574468534,302688
1574468535,571144
1574468536,531320
1574468537,495624
1574468538,433760
1574468539,400992
1574468540,596160
1574468541,334712
1574468542,334712
1574468543,303408
1574468544,433760
1574468545,336176
1574468546,335456
1574468547,368224
1574468548,335456
1574468549,301944
1574468550,301944
1574468551,400992
1574468552,302688
1574468553,303408
1574468554,300480
1574468555,433760
1574468556,823328
1574468557,336176
1574468558,401712
1574468559,302688
1574468560,400992
1574468561,401712
1574468562,401712
1574468563,401712
1574468564,335456
1574468565,237152
1574468566,368224
1574468567,303408
1574468568,367480
1574468569,302688
1574468570,604632
1574468571,563368
1574468572,465808
1574468573,368944
1574468574,368944
1574468575,368224
1574468576,368224
1574468577,530600
1574468578,335456
1574468579,636680
1574468580,442256
1574468581,367480
1574468582,334712
1574468583,334712
1574468584,400992
1574468585,466528
1574468586,270640
1574468587,408768
1574468588,334712
1574468589,474280
1574468590,530600
1574468591,530600
1574468592,564112
1574468593,400992
1574468594,507072
1574468595,368944
1574468596,368944
1574468597,433760
1574468598,433760
1574468599,237872
1574468600,334712
1574468601,596160
1574468602,205104
1574468603,458032
1574468604,367480
1574468605,367480
1574468606,270640
1574468607,303408
1574468608,498576
1574468609,301224
1574468610,572608
1574468611,270640
1574468612,270640
1574468613,368224
1574468614,465784
1574468615,531344
1574468616,139568
1574468617,368224
1574468618,466528
1574468619,466528
1574468620,433016
1574468621,532064
1574468622,399528
1574468623,343208
1574468624,400248
1574468625,400248
1574468626,499296
1574468627,303408
1574468628,237872
1574468629,499296
1574468630,539096
1574468631,539096
1574468632,497832
1574468633,409488
1574468634,269920
1574468635,334712
1574468636,442256
1574468637,442256
1574468638,344672
1574468639,302688
1574468640,400992
1574468641,270640
1574468642,270640
1574468643,484240
1574468644,367480
1574468645,336176
1574468646,368224
1574468647,400272
1574468648,400272
1574468649,400992
1574468650,400248
1574468651,433760
1574468652,497856
1574468653,497856
1574468654,334712
1574468655,335456
1574468656,237152
1574468657,368224
1574468658,368224
1574468659,465808
1574468660,334712
1574468661,400992
1574468662,564112
1574468663,564112
1574468664,400248
1574468665,205104
1574468666,368224
1574468667,368944
1574468668,368944
1574468669,368944
1574468670,270640
1574468671,336176
1574468672,499296
1574468673,499296
1574468674,303408
1574468675,571864
1574468676,302688
1574468677,302688
1574468678,336176
1574468679,433040
1574468680,425984
1574468681,433760
1574468682,433760
1574468683,335456
1574468684,400272
1574468685,400272
1574468686,205104
1574468687,205104
1574468688,205104
1574468689,343952
1574468690,434480
1574468691,434480
1574468692,336176
1574468693,335456
1574468694,302688
1574468695,498576
1574468696,498576
1574468697,433760
1574468698,433040
1574468699,376720
1574468700,376720
1574468701,368224
1574468702,237872
1574468703,433760
1574468704,433760
1574468705,368224
1574468706,532064
1574468707,368224
1574468708,368224
1574468709,407280
1574468710,465808
1574468711,516288
1574468712,516288
1574468713,499296
1574468714,466528
1574468715,270640
1574468716,336176
1574468717,336176
1574468718,400272
1574468719,270640
1574468720,499296
1574468721,499296
1574468722,368944
1574468723,343208
1574468724,506328
1574468725,506328
1574468726,532064
1574468727,359728
1574468728,483520
1574468729,483520
1574468730,401712
1574468731,302688
1574468732,401712
1574468733,401712
1574468734,336176
1574468735,303408
1574468736,335456
1574468737,335456
1574468738,627440
1574468739,334712
1574468740,496368
1574468741,496368
1574468742,400992
1574468743,172336
1574468744,172336
1574468745,497832
1574468746,335456
1574468747,335456
1574468748,335456
1574468749,529880
1574468750,466528
1574468751,367504
1574468752,367504
1574468753,269920
1574468754,400272
1574468755,401712
1574468756,401712
1574468757,270640
1574468758,172336
1574468759,172336
1574468760,530600
1574468761,172336
1574468762,270640
1574468763,270640
1574468764,529136
1574468765,367480
1574468766,367480
1574468767,400992
1574468768,302688
1574468769,530624
1574468770,530624
1574468771,269920
1574468772,336176
1574468773,336176
1574468774,237872
1574468775,433760
1574468776,335456
1574468777,335456
1574468778,399528
1574468779,335456
1574468780,335456
1574468781,270640
1574468782,303408
1574468783,561160
1574468784,561160
1574468785,498576
1574468786,368224
1574468787,368224
1574468788,433760
1574468789,237872
1574468790,465808
1574468791,465808
1574468792,270640
1574468793,499296
1574468794,499296
1574468795,335456
1574468796,433760
1574468797,336176
1574468798,336176
1574468799,466528
1574468800,326960
1574468801,326960
1574468802,661696
1574468803,270640
1574468804,270640
1574468805,303408
1574468806,335456
1574468807,336176
1574468808,336176
1574468809,270640
1574468810,465808
1574468811,465808
1574468812,497112
1574468813,368224
1574468814,368224
1574468815,237872
1574468816,335456
1574468817,335456
1574468818,335456
1574468819,400992
1574468820,400272
1574468821,400272
1574468822,433040
1574468823,433760
1574468824,433760
1574468825,499296
1574468826,532064
1574468827,532064
1574468828,400992
1574468829,368944
1574468830,368944
1574468831,368224
1574468832,368224
1574468833,368224
1574468834,400992
1574468835,433760
1574468836,433760
1574468837,368224
1574468838,303408
1574468839,303408
1574468840,596880
1574468841,400992
1574468842,400992
1574468843,377440
1574468844,636680
1574468845,400248
1574468846,400248
1574468847,302688
1574468848,336176
1574468849,336176
1574468850,335456
1574468851,172336
1574468852,172336
1574468853,237872
1574468854,400992
1574468855,400992
1574468856,572608
1574468857,335456
1574468858,335456
1574468859,433040
1574468860,303408
1574468861,303408
1574468862,400992
1574468863,303408
1574468864,303408
1574468865,336176
1574468866,237872
1574468867,237872
1574468868,465064
1574468869,442976
1574468870,442976
1574468871,529856
1574468872,450008
1574468873,450008
1574468874,475744
1574468875,475744
1574468876,368224
1574468877,368224
1574468878,368224
1574468879,205104
1574468880,433760
1574468881,433760
1574468882,335456
1574468883,688624
1574468884,688624
1574468885,303408
1574468886,442976
1574468887,442976
1574468888,368224
1574468889,541280
1574468890,541280
1574468891,408744
1574468892,368944
1574468893,368944
1574468894,302688
1574468895,595392
1574468896,595392
1574468897,497832
1574468898,497832
1574468899,400248
1574468900,368224
1574468901,368224
1574468902,336176
1574468903,465808
1574468904,465808
1574468905,400992
1574468906,499296
1574468907,499296
1574468908,303408
1574468909,301944
1574468910,301944
1574468911,270640
1574468912,270640
1574468913,270640
1574468914,400992
1574468915,400992
1574468916,466528
1574468917,368224
1574468918,368224
1574468919,335456
1574468920,237872
1574468921,237872
1574468922,302688
1574468923,302688
1574468924,368224
1574468925,302688
1574468926,302688
1574468927,399528
1574468928,368224
1574468929,368224
1574468930,400248
1574468931,400248
1574468932,400248
1574468933,270640
1574468934,270640
1574468935,334712
1574468936,497088
1574468937,497088
1574468938,400248
1574468939,466528
1574468940,466528
1574468941,368944
1574468942,368944
1574468943,163840
1574468944,433016
1574468945,433016
1574468946,636680
1574468947,400248
1574468948,400248
1574468949,336176
1574468950,336176
1574468951,336176
1574468952,431552
1574468953,431552
1574468954,595392
1574468955,401712
1574468956,401712
1574468957,400248
1574468958,400248
1574468959,473560
1574468960,464320
1574468961,464320
1574468962,270640
1574468963,498552
1574468964,498552
1574468965,531320
1574468966,531320
1574468967,532064
1574468968,301944
1574468969,301944
1574468970,498552
1574468971,498552
1574468972,303408
1574468973,368944
1574468974,368944
1574468975,367480
1574468976,270640
1574468977,270640
1574468978,336176
1574468979,336176
1574468980,588112
1574468981,301944
1574468982,301944
1574468983,398784
1574468984,398784
1574468985,270640
1574468986,528416
1574468987,528416
1574468988,465784
1574468989,465784
1574468990,367480
1574468991,400248
1574468992,400248
1574468993,465784
1574468994,465784
1574468995,505584
1574468996,269176
1574468997,269176
1574468998,400992
1574468999,400992
1574469000,172336
1574469001,434480
1574469002,434480
1574469003,237872
1574469004,237872
1574469005,302688
1574469006,335456
1574469007,335456
1574469008,270640
1574469009,270640
1574469010,334712
1574469011,401712
1574469012,401712
1574469013,528392
1574469014,528392
1574469015,433760
1574469016,377440
1574469017,377440
1574469018,400992
1574469019,400992
1574469020,368944
1574469021,433760
1574469022,433760
1574469023,343208
1574469024,343208
1574469025,302688
1574469026,302688
1574469027,626696
1574469028,270640
1574469029,270640
1574469030,433016
1574469031,433016
1574469032,497088
1574469033,467248
1574469034,467248
1574469035,368944
1574469036,368944
1574469037,270640
1574469038,400248
1574469039,400248
